total_gold_earned_0, 56905
total_gold_spent_0, 48900
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 22
total_damage_dealt_to_champions_0, 96045
total_damage_dealt_to_objectives_0, 54882
total_damage_taken_0, 118104
average_vision_score_0, 27
total_wards_placed_0, 49
average_creep_score_0, 99
average_champion_experience_0, 13597
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Corki
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48755
total_gold_spent_1, 45425
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 31
total_damage_dealt_to_champions_1, 83548
total_damage_dealt_to_objectives_1, 43420
total_damage_taken_1, 118905
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 109
average_champion_experience_1, 11530
dmg_carry_1, 98
obj_carry_1, 98
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
