total_gold_earned_0, 43196
total_gold_spent_0, 38908
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 34
total_damage_dealt_to_champions_0, 49204
total_damage_dealt_to_objectives_0, 21311
total_damage_taken_0, 90861
average_vision_score_0, 20
total_wards_placed_0, 54
average_creep_score_0, 102
average_champion_experience_0, 9902
dmg_carry_0, 55
obj_carry_0, 55
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Morgana
total_gold_earned_1, 56222
total_gold_spent_1, 46125
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 34
total_deaths_1, 13
total_damage_dealt_to_champions_1, 73858
total_damage_dealt_to_objectives_1, 81614
total_damage_taken_1, 82202
average_vision_score_1, 17
total_wards_placed_1, 34
average_creep_score_1, 94
average_champion_experience_1, 12085
dmg_carry_1, 235
obj_carry_1, 235
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
