total_gold_earned_0, 63402
total_gold_spent_0, 58985
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 41
total_deaths_0, 35
total_damage_dealt_to_champions_0, 124613
total_damage_dealt_to_objectives_0, 71906
total_damage_taken_0, 120010
average_vision_score_0, 24
total_wards_placed_0, 56
average_creep_score_0, 106
average_champion_experience_0, 13894
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Jax
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 63532
total_gold_spent_1, 61575
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 41
total_damage_dealt_to_champions_1, 95324
total_damage_dealt_to_objectives_1, 30920
total_damage_taken_1, 159968
average_vision_score_1, 19
total_wards_placed_1, 39
average_creep_score_1, 123
average_champion_experience_1, 15002
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Lux
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
