total_gold_earned_0, 91507
total_gold_spent_0, 80835
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 5
total_kills_0, 56
total_deaths_0, 42
total_damage_dealt_to_champions_0, 174350
total_damage_dealt_to_objectives_0, 118711
total_damage_taken_0, 180481
average_vision_score_0, 39
total_wards_placed_0, 75
average_creep_score_0, 165
average_champion_experience_0, 23474
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 90351
total_gold_spent_1, 82360
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 42
total_deaths_1, 56
total_damage_dealt_to_champions_1, 147804
total_damage_dealt_to_objectives_1, 57409
total_damage_taken_1, 208647
average_vision_score_1, 29
total_wards_placed_1, 76
average_creep_score_1, 203
average_champion_experience_1, 23232
dmg_carry_1, 10
obj_carry_1, 10
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Kayle
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
