total_gold_earned_0, 42122
total_gold_spent_0, 38775
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 14
total_damage_dealt_to_champions_0, 68370
total_damage_dealt_to_objectives_0, 40192
total_damage_taken_0, 65145
average_vision_score_0, 16
total_wards_placed_0, 30
average_creep_score_0, 80
average_champion_experience_0, 9855
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 36622
total_gold_spent_1, 32975
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 25
total_damage_dealt_to_champions_1, 43683
total_damage_dealt_to_objectives_1, 8718
total_damage_taken_1, 83675
average_vision_score_1, 14
total_wards_placed_1, 42
average_creep_score_1, 83
average_champion_experience_1, 8713
dmg_carry_1, 223
obj_carry_1, 223
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
