total_gold_earned_0, 35653
total_gold_spent_0, 34395
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 9
total_deaths_0, 23
total_damage_dealt_to_champions_0, 39498
total_damage_dealt_to_objectives_0, 9486
total_damage_taken_0, 90474
average_vision_score_0, 19
total_wards_placed_0, 43
average_creep_score_0, 95
average_champion_experience_0, 9798
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Lulu
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Nilah
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 51697
total_gold_spent_1, 44825
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 9
total_damage_dealt_to_champions_1, 75562
total_damage_dealt_to_objectives_1, 67379
total_damage_taken_1, 61675
average_vision_score_1, 17
total_wards_placed_1, 43
average_creep_score_1, 118
average_champion_experience_1, 11873
dmg_carry_1, 61
obj_carry_1, 61
team_comp_1_champ_1, Malzahar
team_comp_1_champ_2, Kindred
team_comp_1_champ_3, Orianna
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
