total_gold_earned_0, 50834
total_gold_spent_0, 47475
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 31
total_deaths_0, 17
total_damage_dealt_to_champions_0, 56433
total_damage_dealt_to_objectives_0, 79733
total_damage_taken_0, 76980
average_vision_score_0, 20
total_wards_placed_0, 41
average_creep_score_0, 98
average_champion_experience_0, 11600
dmg_carry_0, 887
obj_carry_0, 887
team_comp_0_champ_1, Gwen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Quinn
team_comp_0_champ_5, Karma
total_gold_earned_1, 39634
total_gold_spent_1, 36285
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 31
total_damage_dealt_to_champions_1, 52863
total_damage_dealt_to_objectives_1, 8850
total_damage_taken_1, 71507
average_vision_score_1, 20
total_wards_placed_1, 54
average_creep_score_1, 96
average_champion_experience_1, 9641
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Cassiopeia
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
