total_gold_earned_0, 40724
total_gold_spent_0, 38885
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 23
total_damage_dealt_to_champions_0, 53906
total_damage_dealt_to_objectives_0, 28145
total_damage_taken_0, 74272
average_vision_score_0, 22
total_wards_placed_0, 50
average_creep_score_0, 98
average_champion_experience_0, 9232
dmg_carry_0, 24
obj_carry_0, 24
team_comp_0_champ_1, Jax
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Thresh
total_gold_earned_1, 45805
total_gold_spent_1, 41410
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 23
total_deaths_1, 17
total_damage_dealt_to_champions_1, 56413
total_damage_dealt_to_objectives_1, 45464
total_damage_taken_1, 72746
average_vision_score_1, 22
total_wards_placed_1, 58
average_creep_score_1, 104
average_champion_experience_1, 10873
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, LeeSin
team_comp_1_champ_2, Nasus
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
