total_gold_earned_0, 71775
total_gold_spent_0, 65900
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 30
total_deaths_0, 44
total_damage_dealt_to_champions_0, 119318
total_damage_dealt_to_objectives_0, 45725
total_damage_taken_0, 183253
average_vision_score_0, 33
total_wards_placed_0, 59
average_creep_score_0, 144
average_champion_experience_0, 17153
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 75937
total_gold_spent_1, 71550
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 44
total_deaths_1, 30
total_damage_dealt_to_champions_1, 157706
total_damage_dealt_to_objectives_1, 71818
total_damage_taken_1, 148642
average_vision_score_1, 43
total_wards_placed_1, 84
average_creep_score_1, 149
average_champion_experience_1, 18345
dmg_carry_1, 63
obj_carry_1, 63
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Diana
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
