total_gold_earned_0, 41802
total_gold_spent_0, 39935
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 42
total_damage_dealt_to_champions_0, 71475
total_damage_dealt_to_objectives_0, 19414
total_damage_taken_0, 116380
average_vision_score_0, 17
total_wards_placed_0, 43
average_creep_score_0, 96
average_champion_experience_0, 9712
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Heimerdinger
total_gold_earned_1, 60906
total_gold_spent_1, 52660
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 11
total_damage_dealt_to_champions_1, 93404
total_damage_dealt_to_objectives_1, 99934
total_damage_taken_1, 100142
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 105
average_champion_experience_1, 13809
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
