total_gold_earned_0, 35404
total_gold_spent_0, 32100
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 13
total_deaths_0, 23
total_damage_dealt_to_champions_0, 46381
total_damage_dealt_to_objectives_0, 14029
total_damage_taken_0, 75453
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 86
average_champion_experience_0, 8993
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Zyra
total_gold_earned_1, 42624
total_gold_spent_1, 35325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 13
total_damage_dealt_to_champions_1, 51139
total_damage_dealt_to_objectives_1, 24117
total_damage_taken_1, 68097
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 97
average_champion_experience_1, 10231
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Jax
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
