total_gold_earned_0, 43913
total_gold_spent_0, 40130
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 41
total_damage_dealt_to_champions_0, 54727
total_damage_dealt_to_objectives_0, 30638
total_damage_taken_0, 107755
average_vision_score_0, 16
total_wards_placed_0, 45
average_creep_score_0, 81
average_champion_experience_0, 10187
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Pyke
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Lux
total_gold_earned_1, 55310
total_gold_spent_1, 45643
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 90853
total_damage_dealt_to_objectives_1, 70821
total_damage_taken_1, 90803
average_vision_score_1, 23
total_wards_placed_1, 38
average_creep_score_1, 85
average_champion_experience_1, 12142
dmg_carry_1, 122
obj_carry_1, 122
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
