total_gold_earned_0, 65119
total_gold_spent_0, 55175
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 48
total_deaths_0, 25
total_damage_dealt_to_champions_0, 148305
total_damage_dealt_to_objectives_0, 72452
total_damage_taken_0, 138356
average_vision_score_0, 25
total_wards_placed_0, 54
average_creep_score_0, 105
average_champion_experience_0, 15154
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 56270
total_gold_spent_1, 53150
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 48
total_damage_dealt_to_champions_1, 107684
total_damage_dealt_to_objectives_1, 72145
total_damage_taken_1, 180089
average_vision_score_1, 19
total_wards_placed_1, 47
average_creep_score_1, 122
average_champion_experience_1, 12619
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Nocturne
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Ornn
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
