total_gold_earned_0, 59446
total_gold_spent_0, 55580
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 45
total_deaths_0, 24
total_damage_dealt_to_champions_0, 98265
total_damage_dealt_to_objectives_0, 90994
total_damage_taken_0, 89317
average_vision_score_0, 24
total_wards_placed_0, 61
average_creep_score_0, 85
average_champion_experience_0, 13081
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Brand
total_gold_earned_1, 48996
total_gold_spent_1, 46375
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 45
total_damage_dealt_to_champions_1, 61550
total_damage_dealt_to_objectives_1, 23110
total_damage_taken_1, 116269
average_vision_score_1, 16
total_wards_placed_1, 33
average_creep_score_1, 102
average_champion_experience_1, 10717
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Darius
team_comp_1_champ_2, RekSai
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
