total_gold_earned_0, 38722
total_gold_spent_0, 34645
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 11
total_deaths_0, 33
total_damage_dealt_to_champions_0, 55739
total_damage_dealt_to_objectives_0, 20632
total_damage_taken_0, 113553
average_vision_score_0, 18
total_wards_placed_0, 41
average_creep_score_0, 86
average_champion_experience_0, 9300
dmg_carry_0, 234
obj_carry_0, 234
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Soraka
total_gold_earned_1, 54669
total_gold_spent_1, 46130
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 33
total_deaths_1, 11
total_damage_dealt_to_champions_1, 92324
total_damage_dealt_to_objectives_1, 68904
total_damage_taken_1, 88317
average_vision_score_1, 22
total_wards_placed_1, 50
average_creep_score_1, 100
average_champion_experience_1, 12055
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
