total_gold_earned_0, 57109
total_gold_spent_0, 52800
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 24
total_damage_dealt_to_champions_0, 82901
total_damage_dealt_to_objectives_0, 58927
total_damage_taken_0, 104418
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 120
average_champion_experience_0, 14054
dmg_carry_0, 8
obj_carry_0, 8
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Vladimir
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Bard
total_gold_earned_1, 48673
total_gold_spent_1, 46895
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 32
total_damage_dealt_to_champions_1, 78624
total_damage_dealt_to_objectives_1, 27979
total_damage_taken_1, 103606
average_vision_score_1, 30
total_wards_placed_1, 50
average_creep_score_1, 110
average_champion_experience_1, 11338
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Khazix
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
