total_gold_earned_0, 57121
total_gold_spent_0, 55585
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 35
total_damage_dealt_to_champions_0, 91790
total_damage_dealt_to_objectives_0, 33803
total_damage_taken_0, 143641
average_vision_score_0, 22
total_wards_placed_0, 68
average_creep_score_0, 133
average_champion_experience_0, 12876
dmg_carry_0, 14
obj_carry_0, 14
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Lulu
total_gold_earned_1, 65209
total_gold_spent_1, 58560
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 24
total_damage_dealt_to_champions_1, 120425
total_damage_dealt_to_objectives_1, 92281
total_damage_taken_1, 125785
average_vision_score_1, 44
total_wards_placed_1, 77
average_creep_score_1, 135
average_champion_experience_1, 15539
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
