total_gold_earned_0, 69553
total_gold_spent_0, 66655
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 32
total_deaths_0, 40
total_damage_dealt_to_champions_0, 168493
total_damage_dealt_to_objectives_0, 82792
total_damage_taken_0, 158977
average_vision_score_0, 41
total_wards_placed_0, 73
average_creep_score_0, 129
average_champion_experience_0, 16518
dmg_carry_0, 126
obj_carry_0, 126
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Braum
total_gold_earned_1, 71372
total_gold_spent_1, 64960
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 3
total_kills_1, 40
total_deaths_1, 32
total_damage_dealt_to_champions_1, 126051
total_damage_dealt_to_objectives_1, 88329
total_damage_taken_1, 207787
average_vision_score_1, 38
total_wards_placed_1, 87
average_creep_score_1, 140
average_champion_experience_1, 16439
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
