total_gold_earned_0, 67019
total_gold_spent_0, 59480
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 39
total_deaths_0, 26
total_damage_dealt_to_champions_0, 122818
total_damage_dealt_to_objectives_0, 62917
total_damage_taken_0, 103080
average_vision_score_0, 33
total_wards_placed_0, 71
average_creep_score_0, 136
average_champion_experience_0, 16808
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Malzahar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Bard
total_gold_earned_1, 58419
total_gold_spent_1, 56473
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 39
total_damage_dealt_to_champions_1, 82980
total_damage_dealt_to_objectives_1, 44986
total_damage_taken_1, 160594
average_vision_score_1, 19
total_wards_placed_1, 43
average_creep_score_1, 140
average_champion_experience_1, 14698
dmg_carry_1, 39
obj_carry_1, 39
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Irelia
team_comp_1_champ_4, Rengar
team_comp_1_champ_5, Yone
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
