total_gold_earned_0, 65854
total_gold_spent_0, 58810
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 26
total_damage_dealt_to_champions_0, 115249
total_damage_dealt_to_objectives_0, 72585
total_damage_taken_0, 108218
average_vision_score_0, 34
total_wards_placed_0, 76
average_creep_score_0, 122
average_champion_experience_0, 15406
dmg_carry_0, 238
obj_carry_0, 238
team_comp_0_champ_1, Yasuo
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Lux
total_gold_earned_1, 53581
total_gold_spent_1, 53568
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 37
total_damage_dealt_to_champions_1, 81788
total_damage_dealt_to_objectives_1, 17873
total_damage_taken_1, 136107
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 109
average_champion_experience_1, 12708
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Talon
team_comp_1_champ_3, Mordekaiser
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
