total_gold_earned_0, 55551
total_gold_spent_0, 50760
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 31
total_damage_dealt_to_champions_0, 82928
total_damage_dealt_to_objectives_0, 37047
total_damage_taken_0, 115817
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 12613
dmg_carry_0, 102
obj_carry_0, 102
team_comp_0_champ_1, Diana
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Shyvana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Senna
total_gold_earned_1, 63649
total_gold_spent_1, 56745
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 31
total_deaths_1, 18
total_damage_dealt_to_champions_1, 92512
total_damage_dealt_to_objectives_1, 93528
total_damage_taken_1, 109693
average_vision_score_1, 31
total_wards_placed_1, 70
average_creep_score_1, 126
average_champion_experience_1, 15977
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Yasuo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
