total_gold_earned_0, 33960
total_gold_spent_0, 24035
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 6
total_damage_dealt_to_champions_0, 32252
total_damage_dealt_to_objectives_0, 30608
total_damage_taken_0, 37504
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 78
average_champion_experience_0, 7271
dmg_carry_0, 223
obj_carry_0, 223
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Anivia
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Amumu
total_gold_earned_1, 23710
total_gold_spent_1, 21150
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 6
total_deaths_1, 17
total_damage_dealt_to_champions_1, 20254
total_damage_dealt_to_objectives_1, 15111
total_damage_taken_1, 42855
average_vision_score_1, 8
total_wards_placed_1, 16
average_creep_score_1, 61
average_champion_experience_1, 5552
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, DrMundo
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
