total_gold_earned_0, 64532
total_gold_spent_0, 58670
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 38
total_deaths_0, 22
total_damage_dealt_to_champions_0, 98397
total_damage_dealt_to_objectives_0, 87975
total_damage_taken_0, 124467
average_vision_score_0, 28
total_wards_placed_0, 60
average_creep_score_0, 126
average_champion_experience_0, 15614
dmg_carry_0, 161
obj_carry_0, 161
team_comp_0_champ_1, Garen
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 55079
total_gold_spent_1, 52320
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 38
total_damage_dealt_to_champions_1, 98800
total_damage_dealt_to_objectives_1, 39177
total_damage_taken_1, 120686
average_vision_score_1, 24
total_wards_placed_1, 48
average_creep_score_1, 123
average_champion_experience_1, 13215
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Rengar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
