total_gold_earned_0, 34565
total_gold_spent_0, 32950
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 35
total_damage_dealt_to_champions_0, 49456
total_damage_dealt_to_objectives_0, 10137
total_damage_taken_0, 92284
average_vision_score_0, 10
total_wards_placed_0, 30
average_creep_score_0, 68
average_champion_experience_0, 8525
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Ashe
total_gold_earned_1, 49367
total_gold_spent_1, 43085
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 12
total_damage_dealt_to_champions_1, 76094
total_damage_dealt_to_objectives_1, 69894
total_damage_taken_1, 77889
average_vision_score_1, 16
total_wards_placed_1, 41
average_creep_score_1, 93
average_champion_experience_1, 10045
dmg_carry_1, 51
obj_carry_1, 51
team_comp_1_champ_1, Trundle
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
