total_gold_earned_0, 76721
total_gold_spent_0, 64070
total_baron_kills_0, 3
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 42
total_deaths_0, 28
total_damage_dealt_to_champions_0, 113518
total_damage_dealt_to_objectives_0, 99623
total_damage_taken_0, 141558
average_vision_score_0, 24
total_wards_placed_0, 55
average_creep_score_0, 123
average_champion_experience_0, 18406
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, LeeSin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 67646
total_gold_spent_1, 64585
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 28
total_deaths_1, 42
total_damage_dealt_to_champions_1, 108294
total_damage_dealt_to_objectives_1, 70138
total_damage_taken_1, 146701
average_vision_score_1, 33
total_wards_placed_1, 68
average_creep_score_1, 128
average_champion_experience_1, 14499
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
