total_gold_earned_0, 62566
total_gold_spent_0, 57140
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 78902
total_damage_dealt_to_objectives_0, 85828
total_damage_taken_0, 105470
average_vision_score_0, 29
total_wards_placed_0, 49
average_creep_score_0, 105
average_champion_experience_0, 15133
dmg_carry_0, 41
obj_carry_0, 41
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Poppy
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Shen
total_gold_earned_1, 51169
total_gold_spent_1, 47940
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 32
total_damage_dealt_to_champions_1, 79791
total_damage_dealt_to_objectives_1, 25419
total_damage_taken_1, 101185
average_vision_score_1, 16
total_wards_placed_1, 42
average_creep_score_1, 103
average_champion_experience_1, 13515
dmg_carry_1, 497
obj_carry_1, 497
team_comp_1_champ_1, Yone
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Rakan
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
