total_gold_earned_0, 60351
total_gold_spent_0, 58150
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 45
total_damage_dealt_to_champions_0, 100508
total_damage_dealt_to_objectives_0, 50386
total_damage_taken_0, 121310
average_vision_score_0, 26
total_wards_placed_0, 63
average_creep_score_0, 125
average_champion_experience_0, 13924
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, Lillia
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 67133
total_gold_spent_1, 61400
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 35
total_damage_dealt_to_champions_1, 92367
total_damage_dealt_to_objectives_1, 73911
total_damage_taken_1, 130590
average_vision_score_1, 33
total_wards_placed_1, 54
average_creep_score_1, 132
average_champion_experience_1, 16882
dmg_carry_1, 8
obj_carry_1, 8
team_comp_1_champ_1, Viego
team_comp_1_champ_2, Tryndamere
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
