total_gold_earned_0, 43263
total_gold_spent_0, 38950
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 13
total_damage_dealt_to_champions_0, 53528
total_damage_dealt_to_objectives_0, 46477
total_damage_taken_0, 66902
average_vision_score_0, 18
total_wards_placed_0, 39
average_creep_score_0, 98
average_champion_experience_0, 9868
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Sona
total_gold_earned_1, 36130
total_gold_spent_1, 34360
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 13
total_deaths_1, 19
total_damage_dealt_to_champions_1, 51329
total_damage_dealt_to_objectives_1, 14504
total_damage_taken_1, 73069
average_vision_score_1, 18
total_wards_placed_1, 40
average_creep_score_1, 93
average_champion_experience_1, 8448
dmg_carry_1, 99
obj_carry_1, 99
team_comp_1_champ_1, Irelia
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
