total_gold_earned_0, 27374
total_gold_spent_0, 24743
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 21
total_damage_dealt_to_champions_0, 31083
total_damage_dealt_to_objectives_0, 3745
total_damage_taken_0, 45959
average_vision_score_0, 11
total_wards_placed_0, 39
average_creep_score_0, 56
average_champion_experience_0, 6232
dmg_carry_0, 83
obj_carry_0, 83
team_comp_0_champ_1, Yorick
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 34388
total_gold_spent_1, 25635
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 12
total_damage_dealt_to_champions_1, 35912
total_damage_dealt_to_objectives_1, 28314
total_damage_taken_1, 51446
average_vision_score_1, 16
total_wards_placed_1, 32
average_creep_score_1, 71
average_champion_experience_1, 7220
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Morgana
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Xerath
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
