total_gold_earned_0, 52025
total_gold_spent_0, 46350
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 24
total_damage_dealt_to_champions_0, 61525
total_damage_dealt_to_objectives_0, 66984
total_damage_taken_0, 81517
average_vision_score_0, 19
total_wards_placed_0, 42
average_creep_score_0, 95
average_champion_experience_0, 11749
dmg_carry_0, 38
obj_carry_0, 38
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Kassadin
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Nami
total_gold_earned_1, 45065
total_gold_spent_1, 43575
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 27
total_damage_dealt_to_champions_1, 52832
total_damage_dealt_to_objectives_1, 25685
total_damage_taken_1, 87911
average_vision_score_1, 22
total_wards_placed_1, 44
average_creep_score_1, 110
average_champion_experience_1, 10461
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Vi
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
