total_gold_earned_0, 71799
total_gold_spent_0, 66725
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 31
total_deaths_0, 43
total_damage_dealt_to_champions_0, 103560
total_damage_dealt_to_objectives_0, 39837
total_damage_taken_0, 196450
average_vision_score_0, 41
total_wards_placed_0, 90
average_creep_score_0, 152
average_champion_experience_0, 19364
dmg_carry_0, 245
obj_carry_0, 245
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, Ekko
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 83720
total_gold_spent_1, 79925
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 32
total_damage_dealt_to_champions_1, 152003
total_damage_dealt_to_objectives_1, 107493
total_damage_taken_1, 140029
average_vision_score_1, 38
total_wards_placed_1, 80
average_creep_score_1, 164
average_champion_experience_1, 20663
dmg_carry_1, 202
obj_carry_1, 202
team_comp_1_champ_1, Diana
team_comp_1_champ_2, Vi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
