total_gold_earned_0, 24240
total_gold_spent_0, 21770
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 21
total_damage_dealt_to_champions_0, 29551
total_damage_dealt_to_objectives_0, 27041
total_damage_taken_0, 49159
average_vision_score_0, 11
total_wards_placed_0, 19
average_creep_score_0, 56
average_champion_experience_0, 5670
dmg_carry_0, 85
obj_carry_0, 85
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Nautilus
team_comp_0_champ_5, Senna
total_gold_earned_1, 31358
total_gold_spent_1, 27435
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 5
total_damage_dealt_to_champions_1, 35736
total_damage_dealt_to_objectives_1, 19976
total_damage_taken_1, 43215
average_vision_score_1, 13
total_wards_placed_1, 29
average_creep_score_1, 70
average_champion_experience_1, 6750
dmg_carry_1, 15
obj_carry_1, 15
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
