total_gold_earned_0, 75967
total_gold_spent_0, 65750
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 51
total_deaths_0, 42
total_damage_dealt_to_champions_0, 169605
total_damage_dealt_to_objectives_0, 98103
total_damage_taken_0, 172424
average_vision_score_0, 33
total_wards_placed_0, 65
average_creep_score_0, 116
average_champion_experience_0, 18624
dmg_carry_0, 17
obj_carry_0, 17
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Teemo
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lux
total_gold_earned_1, 73417
total_gold_spent_1, 67488
total_baron_kills_1, 2
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 41
total_deaths_1, 51
total_damage_dealt_to_champions_1, 133816
total_damage_dealt_to_objectives_1, 83610
total_damage_taken_1, 202919
average_vision_score_1, 25
total_wards_placed_1, 61
average_creep_score_1, 113
average_champion_experience_1, 16858
dmg_carry_1, 41
obj_carry_1, 41
team_comp_1_champ_1, Gangplank
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
