total_gold_earned_0, 41056
total_gold_spent_0, 38625
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 65551
total_damage_dealt_to_objectives_0, 16460
total_damage_taken_0, 113555
average_vision_score_0, 18
total_wards_placed_0, 49
average_creep_score_0, 88
average_champion_experience_0, 9898
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Riven
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Talon
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 52359
total_gold_spent_1, 47055
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 96736
total_damage_dealt_to_objectives_1, 65864
total_damage_taken_1, 86248
average_vision_score_1, 25
total_wards_placed_1, 44
average_creep_score_1, 91
average_champion_experience_1, 11851
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
