total_gold_earned_0, 72140
total_gold_spent_0, 64150
total_baron_kills_0, 1
total_dragon_kills_0, 5
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 14
total_damage_dealt_to_champions_0, 114404
total_damage_dealt_to_objectives_0, 125862
total_damage_taken_0, 145044
average_vision_score_0, 22
total_wards_placed_0, 49
average_creep_score_0, 146
average_champion_experience_0, 17624
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, LeeSin
team_comp_0_champ_5, Taric
total_gold_earned_1, 55274
total_gold_spent_1, 57460
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 108836
total_damage_dealt_to_objectives_1, 24332
total_damage_taken_1, 141464
average_vision_score_1, 21
total_wards_placed_1, 66
average_creep_score_1, 146
average_champion_experience_1, 14350
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
