total_gold_earned_0, 50600
total_gold_spent_0, 43750
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 24
total_damage_dealt_to_champions_0, 79659
total_damage_dealt_to_objectives_0, 62857
total_damage_taken_0, 103850
average_vision_score_0, 23
total_wards_placed_0, 49
average_creep_score_0, 77
average_champion_experience_0, 11363
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Nami
total_gold_earned_1, 43997
total_gold_spent_1, 40825
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 24
total_deaths_1, 31
total_damage_dealt_to_champions_1, 78341
total_damage_dealt_to_objectives_1, 21571
total_damage_taken_1, 95323
average_vision_score_1, 20
total_wards_placed_1, 45
average_creep_score_1, 90
average_champion_experience_1, 8987
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
