total_gold_earned_0, 56122
total_gold_spent_0, 46825
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 34
total_deaths_0, 22
total_damage_dealt_to_champions_0, 76842
total_damage_dealt_to_objectives_0, 59822
total_damage_taken_0, 100324
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 111
average_champion_experience_0, 12492
dmg_carry_0, 39
obj_carry_0, 39
team_comp_0_champ_1, Irelia
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Swain
total_gold_earned_1, 43835
total_gold_spent_1, 43320
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 34
total_damage_dealt_to_champions_1, 78022
total_damage_dealt_to_objectives_1, 17909
total_damage_taken_1, 97794
average_vision_score_1, 23
total_wards_placed_1, 41
average_creep_score_1, 96
average_champion_experience_1, 10212
dmg_carry_1, 55
obj_carry_1, 55
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, TwistedFate
team_comp_1_champ_5, Amumu
gameLengthMin, 26
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
