total_gold_earned_0, 27978
total_gold_spent_0, 24680
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 10
total_deaths_0, 20
total_damage_dealt_to_champions_0, 28714
total_damage_dealt_to_objectives_0, 15527
total_damage_taken_0, 71783
average_vision_score_0, 8
total_wards_placed_0, 18
average_creep_score_0, 63
average_champion_experience_0, 7644
dmg_carry_0, 106
obj_carry_0, 106
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Tryndamere
team_comp_0_champ_3, AurelionSol
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Janna
total_gold_earned_1, 40790
total_gold_spent_1, 34620
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 20
total_deaths_1, 10
total_damage_dealt_to_champions_1, 54686
total_damage_dealt_to_objectives_1, 38353
total_damage_taken_1, 55678
average_vision_score_1, 15
total_wards_placed_1, 39
average_creep_score_1, 86
average_champion_experience_1, 8998
dmg_carry_1, 13
obj_carry_1, 13
team_comp_1_champ_1, Quinn
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
