total_gold_earned_0, 43238
total_gold_spent_0, 37445
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 26
total_damage_dealt_to_champions_0, 59304
total_damage_dealt_to_objectives_0, 3402
total_damage_taken_0, 85720
average_vision_score_0, 9
total_wards_placed_0, 26
average_creep_score_0, 78
average_champion_experience_0, 9213
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Viktor
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Varus
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 53865
total_gold_spent_1, 47600
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 4
total_kills_1, 26
total_deaths_1, 27
total_damage_dealt_to_champions_1, 73372
total_damage_dealt_to_objectives_1, 84425
total_damage_taken_1, 89853
average_vision_score_1, 20
total_wards_placed_1, 35
average_creep_score_1, 83
average_champion_experience_1, 11737
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Singed
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Nami
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
