total_gold_earned_0, 49227
total_gold_spent_0, 46975
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 42
total_damage_dealt_to_champions_0, 77779
total_damage_dealt_to_objectives_0, 35065
total_damage_taken_0, 104356
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 99
average_champion_experience_0, 10595
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Diana
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leona
total_gold_earned_1, 58995
total_gold_spent_1, 51140
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 42
total_deaths_1, 22
total_damage_dealt_to_champions_1, 86050
total_damage_dealt_to_objectives_1, 66791
total_damage_taken_1, 107744
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 98
average_champion_experience_1, 12567
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
