total_gold_earned_0, 55364
total_gold_spent_0, 53780
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 34
total_damage_dealt_to_champions_0, 84075
total_damage_dealt_to_objectives_0, 51296
total_damage_taken_0, 139266
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 119
average_champion_experience_0, 12384
dmg_carry_0, 134
obj_carry_0, 134
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Amumu
total_gold_earned_1, 62849
total_gold_spent_1, 56998
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 34
total_deaths_1, 23
total_damage_dealt_to_champions_1, 113737
total_damage_dealt_to_objectives_1, 78590
total_damage_taken_1, 121269
average_vision_score_1, 28
total_wards_placed_1, 64
average_creep_score_1, 119
average_champion_experience_1, 15005
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
