total_gold_earned_0, 59622
total_gold_spent_0, 51410
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 87443
total_damage_dealt_to_objectives_0, 54685
total_damage_taken_0, 107233
average_vision_score_0, 21
total_wards_placed_0, 38
average_creep_score_0, 107
average_champion_experience_0, 13190
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Trundle
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Annie
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Zilean
total_gold_earned_1, 49757
total_gold_spent_1, 46735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 79494
total_damage_dealt_to_objectives_1, 32070
total_damage_taken_1, 111326
average_vision_score_1, 24
total_wards_placed_1, 65
average_creep_score_1, 101
average_champion_experience_1, 11862
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Galio
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
