total_gold_earned_0, 54913
total_gold_spent_0, 46260
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 30
total_deaths_0, 15
total_damage_dealt_to_champions_0, 79569
total_damage_dealt_to_objectives_0, 65769
total_damage_taken_0, 90731
average_vision_score_0, 16
total_wards_placed_0, 41
average_creep_score_0, 102
average_champion_experience_0, 11319
dmg_carry_0, 119
obj_carry_0, 119
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, Zoe
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Zyra
total_gold_earned_1, 39039
total_gold_spent_1, 37658
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 15
total_deaths_1, 30
total_damage_dealt_to_champions_1, 62038
total_damage_dealt_to_objectives_1, 32793
total_damage_taken_1, 94907
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 88
average_champion_experience_1, 9167
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
