total_gold_earned_0, 62162
total_gold_spent_0, 56275
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 18
total_damage_dealt_to_champions_0, 95532
total_damage_dealt_to_objectives_0, 112627
total_damage_taken_0, 127464
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 101
average_champion_experience_0, 15762
dmg_carry_0, 48
obj_carry_0, 48
team_comp_0_champ_1, Ornn
team_comp_0_champ_2, Trundle
team_comp_0_champ_3, Ezreal
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zyra
total_gold_earned_1, 55503
total_gold_spent_1, 48795
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 93873
total_damage_dealt_to_objectives_1, 50446
total_damage_taken_1, 115431
average_vision_score_1, 12
total_wards_placed_1, 32
average_creep_score_1, 114
average_champion_experience_1, 11535
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
