total_gold_earned_0, 65059
total_gold_spent_0, 57870
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 31
total_deaths_0, 18
total_damage_dealt_to_champions_0, 105313
total_damage_dealt_to_objectives_0, 102470
total_damage_taken_0, 121409
average_vision_score_0, 28
total_wards_placed_0, 67
average_creep_score_0, 113
average_champion_experience_0, 15415
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Kennen
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Sett
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Renata
total_gold_earned_1, 55313
total_gold_spent_1, 54350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 32
total_damage_dealt_to_champions_1, 92593
total_damage_dealt_to_objectives_1, 51647
total_damage_taken_1, 134240
average_vision_score_1, 26
total_wards_placed_1, 51
average_creep_score_1, 114
average_champion_experience_1, 12454
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Evelynn
team_comp_1_champ_3, Karma
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
