total_gold_earned_0, 70027
total_gold_spent_0, 68368
total_baron_kills_0, 1
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 41
total_deaths_0, 42
total_damage_dealt_to_champions_0, 119057
total_damage_dealt_to_objectives_0, 57994
total_damage_taken_0, 137194
average_vision_score_0, 34
total_wards_placed_0, 80
average_creep_score_0, 135
average_champion_experience_0, 15969
dmg_carry_0, 115
obj_carry_0, 115
team_comp_0_champ_1, Gangplank
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, MonkeyKing
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Pyke
total_gold_earned_1, 70435
total_gold_spent_1, 62035
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 41
total_damage_dealt_to_champions_1, 114668
total_damage_dealt_to_objectives_1, 78789
total_damage_taken_1, 153649
average_vision_score_1, 34
total_wards_placed_1, 59
average_creep_score_1, 134
average_champion_experience_1, 16027
dmg_carry_1, 126
obj_carry_1, 126
team_comp_1_champ_1, Jayce
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 33
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
