total_gold_earned_0, 55936
total_gold_spent_0, 54655
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 50
total_damage_dealt_to_champions_0, 86560
total_damage_dealt_to_objectives_0, 32380
total_damage_taken_0, 137176
average_vision_score_0, 14
total_wards_placed_0, 38
average_creep_score_0, 123
average_champion_experience_0, 13376
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 65010
total_gold_spent_1, 59510
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 50
total_deaths_1, 22
total_damage_dealt_to_champions_1, 115146
total_damage_dealt_to_objectives_1, 108720
total_damage_taken_1, 127083
average_vision_score_1, 26
total_wards_placed_1, 52
average_creep_score_1, 111
average_champion_experience_1, 16519
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Swain
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
