total_gold_earned_0, 57908
total_gold_spent_0, 51583
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 26
total_deaths_0, 18
total_damage_dealt_to_champions_0, 95301
total_damage_dealt_to_objectives_0, 74723
total_damage_taken_0, 88500
average_vision_score_0, 35
total_wards_placed_0, 60
average_creep_score_0, 116
average_champion_experience_0, 13867
dmg_carry_0, 104
obj_carry_0, 104
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Zilean
total_gold_earned_1, 48700
total_gold_spent_1, 44725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 18
total_deaths_1, 26
total_damage_dealt_to_champions_1, 68490
total_damage_dealt_to_objectives_1, 12567
total_damage_taken_1, 121711
average_vision_score_1, 23
total_wards_placed_1, 56
average_creep_score_1, 123
average_champion_experience_1, 11993
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Renekton
team_comp_1_champ_2, Zac
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
