total_gold_earned_0, 42136
total_gold_spent_0, 39775
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 28
total_damage_dealt_to_champions_0, 54544
total_damage_dealt_to_objectives_0, 28911
total_damage_taken_0, 83168
average_vision_score_0, 19
total_wards_placed_0, 49
average_creep_score_0, 92
average_champion_experience_0, 9722
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Graves
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 45945
total_gold_spent_1, 41325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 19
total_damage_dealt_to_champions_1, 70067
total_damage_dealt_to_objectives_1, 49093
total_damage_taken_1, 78732
average_vision_score_1, 17
total_wards_placed_1, 40
average_creep_score_1, 86
average_champion_experience_1, 10338
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
