total_gold_earned_0, 42389
total_gold_spent_0, 36920
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 20
total_deaths_0, 11
total_damage_dealt_to_champions_0, 47190
total_damage_dealt_to_objectives_0, 69275
total_damage_taken_0, 58014
average_vision_score_0, 16
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 9591
dmg_carry_0, 157
obj_carry_0, 157
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Ziggs
team_comp_0_champ_5, Lux
total_gold_earned_1, 33841
total_gold_spent_1, 30725
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 20
total_damage_dealt_to_champions_1, 41637
total_damage_dealt_to_objectives_1, 17067
total_damage_taken_1, 62941
average_vision_score_1, 16
total_wards_placed_1, 36
average_creep_score_1, 95
average_champion_experience_1, 8400
dmg_carry_1, 83
obj_carry_1, 83
team_comp_1_champ_1, Yorick
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Ryze
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
