total_gold_earned_0, 79253
total_gold_spent_0, 74810
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 0
total_kills_0, 53
total_deaths_0, 58
total_damage_dealt_to_champions_0, 204231
total_damage_dealt_to_objectives_0, 50723
total_damage_taken_0, 220688
average_vision_score_0, 28
total_wards_placed_0, 63
average_creep_score_0, 151
average_champion_experience_0, 19935
dmg_carry_0, 145
obj_carry_0, 145
team_comp_0_champ_1, Lux
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Jax
total_gold_earned_1, 84325
total_gold_spent_1, 79375
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 58
total_deaths_1, 53
total_damage_dealt_to_champions_1, 187561
total_damage_dealt_to_objectives_1, 89707
total_damage_taken_1, 257972
average_vision_score_1, 38
total_wards_placed_1, 89
average_creep_score_1, 124
average_champion_experience_1, 21106
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
