total_gold_earned_0, 48747
total_gold_spent_0, 46225
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 33
total_damage_dealt_to_champions_0, 92469
total_damage_dealt_to_objectives_0, 22274
total_damage_taken_0, 150248
average_vision_score_0, 21
total_wards_placed_0, 41
average_creep_score_0, 110
average_champion_experience_0, 11872
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Lulu
total_gold_earned_1, 57722
total_gold_spent_1, 51510
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 2
total_kills_1, 33
total_deaths_1, 26
total_damage_dealt_to_champions_1, 120626
total_damage_dealt_to_objectives_1, 51927
total_damage_taken_1, 119162
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 107
average_champion_experience_1, 13256
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Shyvana
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, MissFortune
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
