total_gold_earned_0, 66362
total_gold_spent_0, 58935
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 5
total_kills_0, 46
total_deaths_0, 34
total_damage_dealt_to_champions_0, 109435
total_damage_dealt_to_objectives_0, 82339
total_damage_taken_0, 156938
average_vision_score_0, 18
total_wards_placed_0, 36
average_creep_score_0, 112
average_champion_experience_0, 15342
dmg_carry_0, 200
obj_carry_0, 200
team_comp_0_champ_1, Renekton
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Swain
total_gold_earned_1, 60505
total_gold_spent_1, 54918
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 46
total_damage_dealt_to_champions_1, 124386
total_damage_dealt_to_objectives_1, 55686
total_damage_taken_1, 147560
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 136
average_champion_experience_1, 14541
dmg_carry_1, 222
obj_carry_1, 222
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
