total_gold_earned_0, 51257
total_gold_spent_0, 49450
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 47
total_damage_dealt_to_champions_0, 90359
total_damage_dealt_to_objectives_0, 33811
total_damage_taken_0, 110839
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 115
average_champion_experience_0, 12224
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Jayce
team_comp_0_champ_2, Graves
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 64328
total_gold_spent_1, 58710
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 47
total_deaths_1, 22
total_damage_dealt_to_champions_1, 91963
total_damage_dealt_to_objectives_1, 78347
total_damage_taken_1, 117041
average_vision_score_1, 21
total_wards_placed_1, 42
average_creep_score_1, 91
average_champion_experience_1, 14885
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Sona
gameLengthMin, 30
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
