total_gold_earned_0, 60682
total_gold_spent_0, 53083
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 45
total_deaths_0, 36
total_damage_dealt_to_champions_0, 100800
total_damage_dealt_to_objectives_0, 62164
total_damage_taken_0, 110667
average_vision_score_0, 18
total_wards_placed_0, 38
average_creep_score_0, 112
average_champion_experience_0, 13244
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Kayle
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Zeri
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Thresh
total_gold_earned_1, 51687
total_gold_spent_1, 48860
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 36
total_deaths_1, 45
total_damage_dealt_to_champions_1, 82211
total_damage_dealt_to_objectives_1, 33369
total_damage_taken_1, 125028
average_vision_score_1, 14
total_wards_placed_1, 31
average_creep_score_1, 85
average_champion_experience_1, 12312
dmg_carry_1, 142
obj_carry_1, 142
team_comp_1_champ_1, Sett
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Zoe
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
