total_gold_earned_0, 44768
total_gold_spent_0, 40408
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 37
total_damage_dealt_to_champions_0, 78074
total_damage_dealt_to_objectives_0, 13747
total_damage_taken_0, 113317
average_vision_score_0, 22
total_wards_placed_0, 41
average_creep_score_0, 104
average_champion_experience_0, 11116
dmg_carry_0, 9
obj_carry_0, 9
team_comp_0_champ_1, Garen
team_comp_0_champ_2, Taliyah
team_comp_0_champ_3, FiddleSticks
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Janna
total_gold_earned_1, 60092
total_gold_spent_1, 53885
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 37
total_deaths_1, 18
total_damage_dealt_to_champions_1, 95699
total_damage_dealt_to_objectives_1, 80006
total_damage_taken_1, 110848
average_vision_score_1, 31
total_wards_placed_1, 51
average_creep_score_1, 102
average_champion_experience_1, 13834
dmg_carry_1, 68
obj_carry_1, 68
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Rumble
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
