total_gold_earned_0, 46734
total_gold_spent_0, 42875
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 43
total_damage_dealt_to_champions_0, 87355
total_damage_dealt_to_objectives_0, 8042
total_damage_taken_0, 120020
average_vision_score_0, 15
total_wards_placed_0, 39
average_creep_score_0, 90
average_champion_experience_0, 9715
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, XinZhao
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Leona
total_gold_earned_1, 56914
total_gold_spent_1, 49585
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 43
total_deaths_1, 26
total_damage_dealt_to_champions_1, 99325
total_damage_dealt_to_objectives_1, 47029
total_damage_taken_1, 121465
average_vision_score_1, 22
total_wards_placed_1, 49
average_creep_score_1, 89
average_champion_experience_1, 11680
dmg_carry_1, 875
obj_carry_1, 875
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Sona
team_comp_1_champ_3, Galio
team_comp_1_champ_4, Veigar
team_comp_1_champ_5, Kayn
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
