total_gold_earned_0, 62749
total_gold_spent_0, 56825
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 28
total_damage_dealt_to_champions_0, 104579
total_damage_dealt_to_objectives_0, 75438
total_damage_taken_0, 102940
average_vision_score_0, 30
total_wards_placed_0, 61
average_creep_score_0, 99
average_champion_experience_0, 13568
dmg_carry_0, 82
obj_carry_0, 82
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Qiyana
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Brand
total_gold_earned_1, 48197
total_gold_spent_1, 44643
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 49
total_damage_dealt_to_champions_1, 77733
total_damage_dealt_to_objectives_1, 12388
total_damage_taken_1, 128717
average_vision_score_1, 20
total_wards_placed_1, 50
average_creep_score_1, 96
average_champion_experience_1, 11609
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Leblanc
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Amumu
gameLengthMin, 28
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
