total_gold_earned_0, 55299
total_gold_spent_0, 53560
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 36
total_damage_dealt_to_champions_0, 109119
total_damage_dealt_to_objectives_0, 54758
total_damage_taken_0, 144455
average_vision_score_0, 27
total_wards_placed_0, 54
average_creep_score_0, 121
average_champion_experience_0, 12925
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Yasuo
team_comp_0_champ_5, Zyra
total_gold_earned_1, 68132
total_gold_spent_1, 62785
total_baron_kills_1, 2
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 26
total_damage_dealt_to_champions_1, 116023
total_damage_dealt_to_objectives_1, 83938
total_damage_taken_1, 144131
average_vision_score_1, 27
total_wards_placed_1, 51
average_creep_score_1, 125
average_champion_experience_1, 16136
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
