total_gold_earned_0, 41539
total_gold_spent_0, 31833
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 9
total_damage_dealt_to_champions_0, 57780
total_damage_dealt_to_objectives_0, 41842
total_damage_taken_0, 65139
average_vision_score_0, 13
total_wards_placed_0, 31
average_creep_score_0, 65
average_champion_experience_0, 7939
dmg_carry_0, 64
obj_carry_0, 64
team_comp_0_champ_1, Darius
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Nami
total_gold_earned_1, 31083
total_gold_spent_1, 29608
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 31
total_damage_dealt_to_champions_1, 38971
total_damage_dealt_to_objectives_1, 15813
total_damage_taken_1, 70883
average_vision_score_1, 13
total_wards_placed_1, 31
average_creep_score_1, 68
average_champion_experience_1, 6403
dmg_carry_1, 34
obj_carry_1, 34
team_comp_1_champ_1, Garen
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
