total_gold_earned_0, 66241
total_gold_spent_0, 58383
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 33
total_deaths_0, 27
total_damage_dealt_to_champions_0, 124700
total_damage_dealt_to_objectives_0, 88380
total_damage_taken_0, 114167
average_vision_score_0, 35
total_wards_placed_0, 63
average_creep_score_0, 126
average_champion_experience_0, 15596
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52505
total_gold_spent_1, 50153
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 33
total_damage_dealt_to_champions_1, 76261
total_damage_dealt_to_objectives_1, 4420
total_damage_taken_1, 138702
average_vision_score_1, 26
total_wards_placed_1, 62
average_creep_score_1, 110
average_champion_experience_1, 13137
dmg_carry_1, 134
obj_carry_1, 134
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, Syndra
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
