total_gold_earned_0, 40812
total_gold_spent_0, 36305
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 31
total_deaths_0, 14
total_damage_dealt_to_champions_0, 55934
total_damage_dealt_to_objectives_0, 41414
total_damage_taken_0, 68391
average_vision_score_0, 9
total_wards_placed_0, 24
average_creep_score_0, 61
average_champion_experience_0, 7879
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Samira
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Akali
team_comp_0_champ_4, Sett
team_comp_0_champ_5, Bard
total_gold_earned_1, 30854
total_gold_spent_1, 28091
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 31
total_damage_dealt_to_champions_1, 39592
total_damage_dealt_to_objectives_1, 9835
total_damage_taken_1, 69538
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 59
average_champion_experience_1, 6429
dmg_carry_1, 67
obj_carry_1, 67
team_comp_1_champ_1, Olaf
team_comp_1_champ_2, Skarner
team_comp_1_champ_3, Vladimir
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Soraka
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
