total_gold_earned_0, 60075
total_gold_spent_0, 56460
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 43
total_deaths_0, 34
total_damage_dealt_to_champions_0, 99113
total_damage_dealt_to_objectives_0, 55278
total_damage_taken_0, 114659
average_vision_score_0, 23
total_wards_placed_0, 50
average_creep_score_0, 118
average_champion_experience_0, 12912
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Morgana
total_gold_earned_1, 52729
total_gold_spent_1, 49052
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 43
total_damage_dealt_to_champions_1, 85208
total_damage_dealt_to_objectives_1, 27184
total_damage_taken_1, 122870
average_vision_score_1, 26
total_wards_placed_1, 57
average_creep_score_1, 101
average_champion_experience_1, 12472
dmg_carry_1, 164
obj_carry_1, 164
team_comp_1_champ_1, Camille
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
