total_gold_earned_0, 58631
total_gold_spent_0, 52470
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 38
total_deaths_0, 14
total_damage_dealt_to_champions_0, 82826
total_damage_dealt_to_objectives_0, 82753
total_damage_taken_0, 90974
average_vision_score_0, 25
total_wards_placed_0, 53
average_creep_score_0, 111
average_champion_experience_0, 13328
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Xerath
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 41061
total_gold_spent_1, 38668
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 38
total_damage_dealt_to_champions_1, 57088
total_damage_dealt_to_objectives_1, 21120
total_damage_taken_1, 108499
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 99
average_champion_experience_1, 10516
dmg_carry_1, 85
obj_carry_1, 85
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
